-0.28549019607843135,-0.18747567173370716,-0.06348425524363055,-0.3075546391406345,0.1381857721550043,0.09023384767736262,0.3220974616801879,-0.12889340322414006,-0.06903264183829072,-0.16815338044523656,-0.1932651047443776,-0.16420135982677977,-0.1451053409307524,-0.08867325907205154,-0.219109086823261
-0.2188235294117647,-0.3125508166357636,-0.06858646583182669,-0.37995600462063406,0.1554559780992597,0.093133551079129,0.3869872260251859,-0.13779504921291869,-0.07001949275080928,-0.1200516223340574,-0.08846104645702335,-0.10063369552718146,-0.07784113106614694,-0.09209778108747732,-0.16938280585756446
-0.15215686274509804,-0.09420525216994455,-0.056213605155451034,-0.25454118654586566,0.13875620036956401,0.09023384767736262,0.3248802835898449,-0.12215343988097548,-0.06818250655851911,-0.12429082542851408,-0.1618457147001164,-0.1470145263028676,-0.14251370143795586,-0.02516766636325837,-0.09831431702293802
-0.08549019607843136,-0.08867005032790197,-0.05295817296493893,-0.21119790154354628,0.10122595783922317,0.09023384767736262,0.2542838107204349,-0.10148489873635433,-0.0650259716144267,-0.14660185365880568,-0.20167675413098607,-0.16852932962685954,-0.16015782670549358,-0.023221527231859877,-0.1338426538351944
-0.018823529411764697,-0.1559998825704528,-0.060849961733420575,-0.262926756229355,0.09125329905364513,0.09023384767736262,0.23565044558342266,-0.053372164947062296,-0.05446208652978717,0.09042723524649417,0.030336827388446494,-0.007419090747935692,-0.07605472682045952,0.369587877905449,0.18465996520304753
0.04784313725490197,-0.31099687677437043,-0.0681871623944896,-0.370143103927189,0.13155700290305208,0.07860189460284867,0.3458732765212208,-0.107918963591932,-0.06609776665612407,-0.16544395330862705,-0.2038029086611908,-0.16960194365114897,-0.1536448945597582,-0.07698618144612686,-0.19628997769010356
0.11450980392156863,-0.04605580172020941,-0.05286389298667878,-0.21304153743140564,0.13555000040496987,0.06407023812656815,0.30786275052940765,-0.12718037169365345,-0.0688248618360347,-0.23564343286160924,-0.32499775900173933,-0.21849758191901628,-0.1839565882672169,-0.11962472410339683,-0.34424003873535586
0.1811764705882353,-0.6837042483474794,-0.07463702208369843,-0.403530755135068,0.14023144575204602,0.093133551079129,0.36976450793915194,-0.10824015700389825,-0.06614898296930542,-0.09878558190595714,-0.15134833197209036,-0.14091507608702483,-0.14750412996520768,0.07490144206158134,-0.0525500698487425
0.24784313725490198,-0.2121345422349378,-0.06280211187151302,-0.3027255025569513,0.12414143611377604,0.093133551079129,0.3070291863629205,-0.09992481644966117,-0.0647536507297064,0.011115892981208395,-0.007861196015421871,-0.039792026973251356,-0.07901515052306653,0.28972788793455256,0.010228079889353765
0.31450980392156863,-0.21729543739503904,-0.0660298146566545,-0.3448912394760573,0.1554166382223935,0.093133551079129,0.37666385442484535,-0.13751464226596402,-0.0699907616482929,-0.020815486871319025,-0.08809725575793892,-0.10039749813841307,-0.13358506355089314,0.27668534147500473,0.07024934726755859
0.3811764705882353,-0.4168349267499838,-0.07177534744944929,-0.3722959948672055,0.12707225694030683,0.08731757454187193,0.23352165094285554,-0.10000638937968434,-0.06476864087014972,-0.09748204042074939,-0.10293991628058487,-0.11046923267477844,-0.11079487605288087,-0.010223366401624627,-0.11506828496433459
0.447843137254902,-0.0804012754450147,-0.054377918519915254,-0.21809666809166514,0.13749732430984613,0.093133551079129,0.28468966670106555,-0.10871429965965793,-0.0662244888619088,-0.21180586059450823,-0.30020340179969396,-0.21048910104336307,-0.18326063494650116,-0.08680223408256665,-0.26388085634789565
-0.35215686274509805,0.002002907715721653,-0.053884335104318025,-0.09397834235093983,0.018120467959406472,0.06986964493010073,0.0976506918054534,0.04577973149610302,-0.01850101720145636,0.24929770038995647,0.24323522873042994,0.212883603152753,0.1284919426521249,0.22390058538479285,0.2626797359879713
-0.28549019607843135,-0.004677899425596078,-0.05875361868740086,-0.16150299354692432,0.09085990028498332,0.07860189460284867,0.1925487661439881,-0.0625440212665427,-0.05682303364961004,0.2851827969786099,0.43369987029553836,0.4631416835348926,0.5969324726457846,0.019470619608503,0.13385456171362214
-0.2188235294117647,0.11310393649196576,-0.04881539980256663,-0.022159803700005525,0.012199816491045432,0.06696994152833453,0.09704796079276275,0.04401061857622548,-0.01930881921423526,0.2507305187166724,0.3319193169294638,0.3235073448806341,0.32457349200594054,0.11331208281286752,0.15067154410895905
-0.15215686274509804,0.1252632323416986,-0.04476690661845447,-0.023063780006310805,0.04290459038510317,0.04080633197753988,0.12061859060819875,0.04071711152653995,-0.0207995054027654,0.44645565676009963,0.5669685297268121,0.6648681475071491,0.8072071390652418,0.12186826643266514,0.23105435691664689
-0.08549019607843136,0.0371310226845862,-0.047417837771886816,-0.1215734085434154,0.012199816491045432,0.08150159800461486,0.162835409624747,0.03475718932672194,-0.023442211643884003,0.4214621340685128,0.5210096380758089,0.5930224594294208,0.6792153348713871,0.08598760655219702,0.2561419863916577
-0.018823529411764697,0.07173737682407787,-0.04998558070920727,-0.10392208172029745,0.08324763411137635,0.05243828505205401,0.15843675563851486,0.0069408201888203425,-0.0348638658761135,0.402501530647309,0.4856815190758289,0.5393917582149493,0.5863764475576315,0.09574903072179054,0.27087161500021983
0.04784313725490197,0.07755614433425784,-0.04644730858391472,-0.07589881622483514,0.01851386672806828,0.020458698964002472,0.12385025476134895,0.11910869727880803,0.020385905465255757,0.42140826871788434,0.5160378318549877,0.585394673168606,0.6529944392197251,0.18409009017057085,0.2308968207817959
0.11450980392156863,0.12600050307885594,-0.04303104584225296,-0.023039991156144857,0.11015610988784723,0.08731757454187193,0.1600654117791897,-0.0688455301108327,-0.05834980721328151,0.38413344608301775,0.4976866121456161,0.5574122295815735,0.6557011123192515,0.13525224081000217,0.21167741232998227
0.1811764705882353,0.07786239525584625,-0.04448961256474816,-0.09924757266269275,0.0983738167664246,0.093133551079129,0.23054646807170148,-0.05384630760282198,-0.05458839234278181,0.41332846612362134,0.36328615942830167,0.3651336611600529,0.24036212519692546,0.21317974876621162,0.43864759861646185
-0.35215686274509805,0.01564808766649476,-0.051987643776966845,-0.19612766496343137,0.1546888505003691,0.093133551079129,0.3465144797262108,-0.16304340054752828,-0.0719813967801271,-0.11899586146174038,-0.08595493275221931,-0.09888305605748629,-0.055027260178513775,-0.10091959562731494,-0.10970811797603164
-0.28549019607843135,0.12238220515342234,-0.03317601517353061,-0.03100925596173046,0.13704491572588487,0.09023384767736262,0.19597279125863531,-0.10785268558628817,-0.06608694044358168,-0.15785432540508262,-0.14782764642872853,-0.1388268132910313,-0.1002354676233535,-0.10873010067466092,-0.18939383338700405
-0.2188235294117647,-0.18555876781709804,-0.06591889703517197,-0.3259196314687303,0.1495746665077649,0.093133551079129,0.36276256894066,-0.15313228954971292,-0.07135902835653593,0.03021115977898332,0.22148862916293657,0.1873881791298113,0.3882479766722992,-0.10335739096032989,-0.06854786434285454
-0.15215686274509804,-0.4773478403305108,-0.07779262841487626,-0.4830925645150116,0.15677386397427684,0.093133551079129,0.40796739489246203,-0.13195748640813545,-0.06938949045939975,-0.09945351225374954,-0.11520370495860993,-0.11853884699223051,-0.11361996610051155,-0.06824562675072307,-0.031085771475303003
-0.08549019607843136,-0.2695282334659531,-0.07112647936377652,-0.4099775335300342,0.14693889475773048,0.093133551079129,0.23171345790478343,-0.14520289092064798,-0.07072361295885521,-0.07633989029909449,-0.04322973620418885,-0.06774668263219344,-0.050310882302589066,-0.08149985851930022,-0.06054502869242726
-0.018823529411764697,-0.1478558765815458,-0.06485408786893973,-0.32129270011145755,0.15258416708802816,0.08731757454187193,0.3713675159516273,-0.152468999662462,-0.07131058799528853,-0.05202507102542564,-0.03546886795705369,-0.0617861720568027,-0.061837926365197096,-0.04437981529725726,-0.02053085044029062
0.04784313725490197,-0.451271141488593,-0.07600130882793349,-0.4490150366523208,0.14951565669246566,0.09023384767736262,0.3697132116827527,-0.12455984131665905,-0.06849632792465193,0.13423592491258826,0.2396781641171596,0.2086876260111026,0.2784923824865036,-0.04238246197819037,0.1310976793537309
0.11450980392156863,-0.2697891138806396,-0.07202491209778497,-0.4298769066938324,0.15972435473924085,0.093133551079129,0.41612349965993617,-0.1535850193113415,-0.07139164579175981,-0.1588131286462685,-0.18291323829598533,-0.1587174122181394,-0.14141749883264768,-0.08733486163431783,-0.18543967640224565
0.1811764705882353,0.1748645390122974,-0.02023192874651995,0.04754152728616131,0.11536864357261688,0.06696994152833453,0.04263545681730277,-0.09018194962001859,-0.06294872678225334,-0.07429839351027735,-0.06093421689296589,-0.08101541829535928,-0.07029966314259152,-0.059119258508217476,-0.03675707232993661
0.24784313725490198,-0.15706608948264944,-0.06608527346739576,-0.35553674992530976,0.16302890439600046,0.093133551079129,0.3896931035502442,-0.16664535523886395,-0.07216027912275072,-0.057239236966256726,-0.0464634313071617,-0.0701920203041486,-0.07624081059605196,-0.018438122103633034,-0.04955688328657478
0.31450980392156863,-0.3517509345990815,-0.0758127488714132,-0.438167320976658,0.15223010819623256,0.093133551079129,0.39686175538203355,-0.16893908406495303,-0.07226104617795304,-0.009783863062618579,0.09848695168360196,0.055867915477949545,0.15195541508364438,-0.09718505706253655,0.006092756349516746
0.3811764705882353,0.11989816990053857,-0.04158911676298013,-0.04637685316891944,0.13252082988627362,0.093133551079129,0.222351891111928,-0.0927413002994956,-0.06344034786975555,-0.13663137725748511,-0.08191281387350309,-0.09606258135631073,-0.04503963644126136,-0.11700221626685792,-0.19281236751326927
-0.35215686274509805,-0.13291763718406624,-0.06578579588939294,-0.3662179436498111,0.16654982337552396,0.093133551079129,0.3471428588671012,-0.14739873223070923,-0.07091182249997689,-0.18082251091304097,-0.2536381923168831,-0.19266731336258522,-0.1694407004344568,-0.08020584671087912,-0.11982193783346146
-0.28549019607843135,-0.05761393835349098,-0.06461561498275231,-0.2438243095461155,0.16432712033258456,0.093133551079129,0.41925257130028787,-0.16561702648975934,-0.07211176936270497,-0.10696772866641416,-0.12245122410814807,-0.12319471434377696,-0.11483120231254962,-0.06714281457626392,-0.04916304294944741
-0.2188235294117647,0.10655924087135388,-0.03899919030136317,-0.10015154896899783,0.16798572888113975,0.093133551079129,0.33334416589571414,-0.14648205642957385,-0.07083437344101974,-0.09413161561166167,-0.08304460715954363,-0.0968545373068871,-0.08035157036595768,-0.0796493192048827,-0.05286514211844432
-0.15215686274509804,0.008320750801823618,-0.05336856816442428,-0.218810333596643,0.17648314228423578,0.093133551079129,0.39891360563800193,-0.17526863360393852,-0.07248607872147853,-0.13469761116992485,-0.17232288683374883,-0.1529250186076956,-0.14017581254823994,-0.06600585961002585,-0.07173009426684333
-0.08549019607843136,0.09003303373230465,-0.04355235866322082,-0.12438049286299485,0.16814308838860442,0.093133551079129,0.36390391064554234,-0.16542889891989343,-0.07210269199988097,-0.12202309416705759,-0.13551939444303762,-0.13137409097718614,-0.11594093828335544,-0.08575405037495377,-0.0686423860237651
-0.018823529411764697,0.10626433257649091,-0.04147265326042349,-0.12322673362994735,0.17388671041106757,0.093133551079129,0.33067676056295536,-0.16676465564902285,-0.07216577550757994,-0.1077541627855891,-0.11334837239327918,-0.11733285091310716,-0.10343949190491789,-0.07414208689094273,-0.05731553792798317
0.04784313725490197,0.15453855192020657,-0.031456792040551476,-0.020482689763307697,0.1501057548454584,0.093133551079129,0.20527023773099173,-0.143342518285307,-0.07055691704522163,-0.018235336576217738,-0.08340839785862807,-0.09710462865970071,-0.11724690805387691,0.1433338396240728,0.1802489534272215
0.11450980392156863,0.045172945032963686,-0.04791142118748405,-0.14775303815101837,0.16355999273369393,0.093133551079129,0.3744581153996793,-0.1619355381916511,-0.07192132518027647,-0.08948303585242903,-0.10641613851628082,-0.11278257768830421,-0.10895433834520292,-0.05230094298996694,-0.007612887382514266
0.1811764705882353,0.09442263027507207,-0.043713189214370486,-0.1321237635920042,0.14318193651700983,0.093133551079129,0.34252619579117244,-0.13490940681334898,-0.06971622000202544,-0.024683019046439606,-0.08999705163093553,-0.10167574283057146,-0.12776233304553697,0.12066302588286924,0.13495731465757874
0.24784313725490198,0.08397607106088918,-0.05046252648158212,-0.10037754304557431,0.12561668149625804,0.08731757454187193,0.334523979792896,-0.10593572173074363,-0.0657756174341894,-0.02325020071972362,-0.02766757852113137,-0.05570061580500518,-0.059090653169177804,-0.013234760636525478,0.10136273390061754
0.31450980392156863,-0.06164057084104239,-0.05981288197255898,-0.2922703029090263,0.16784803931210807,0.093133551079129,0.301104468748812,-0.16399015636660974,-0.07203086424359005,-0.18074171288709837,-0.2026832417317864,-0.16903784871091385,-0.1390931433084294,-0.11430083858130968,-0.21246106193255168
-0.35215686274509805,0.2565087661824254,0.050317224397440026,0.2311557672918705,0.11401141782073332,0.093133551079129,-0.09556948198626317,-0.009740844000918278,-0.040991779770303965,0.01960507224024741,0.026375550887304446,-0.010892581759235655,-0.03935223959088154,0.04273210364748192,0.05756768841205861
-0.28549019607843135,0.23879158323719898,0.024678616191754394,0.1920825808943351,0.10468786700344745,0.093133551079129,-0.027691710706011376,-0.052174062537346966,-0.054141464081416166,-0.0034654574339049345,-0.005031712800320546,-0.03748562894174819,-0.05868465220424887,-0.02238502883327632,0.0874995540337356
-0.2188235294117647,0.22190241204293384,0.013276284703350832,0.1366188767324757,0.11733563741592593,0.093133551079129,0.035274444024016464,-0.0931032801764734,-0.06350946907291086,0.2809812996295932,0.3002695261091158,0.2828536060843794,0.23085493593483897,0.06395184873808134,0.3180536873880737
-0.15215686274509804,0.17259601366719798,-0.015895049746553234,0.029033801857069903,0.14682087512713202,0.093133551079129,0.1602449486765868,-0.0867609848671718,-0.06227042292719311,0.16137867509424908,0.2535426318711563,0.22519365529680005,0.24641830625711578,-0.008809854821977305,0.11735265158798706
-0.08549019607843136,0.21939569153659894,0.0069428885166986426,0.11667192586834578,0.15270218671862681,0.093133551079129,0.09220046456303758,-0.1561030736949943,-0.07156562857922003,0.22697589908953913,0.2737128050759502,0.249730395800623,0.2137352285803345,0.07812110732633361,0.1998622022161624
-0.018823529411764697,0.22697256618923103,0.012566411925862652,0.1392475446758107,0.14709625426519538,0.093133551079129,0.06256405242839506,-0.13782563906167736,-0.07002282389313001,0.32940624984454286,0.296348670796761,0.2778934609202431,0.17854847828649129,0.13709253728688603,0.4180497489847025
0.04784313725490197,0.22335426826379742,0.014158079794136894,0.1382365185437588,0.15459050080820363,0.093133551079129,0.08124871382180654,-0.16530144121673224,-0.07209650162706825,0.28722968030248985,0.25491695228991973,0.22684703701817885,0.12682395535454177,0.1589063669544387,0.3528297891564169
0.11450980392156863,0.2201783327806582,0.016010404072895053,0.15795747533131252,0.1233152986995862,0.08150159800461486,0.03072190126858669,-0.07644200921924059,-0.0600882471119165,0.09247411857037416,0.11303857964698033,0.07027595619282183,0.03733795934282459,0.008036198641742338,0.15969048782917494
0.1811764705882353,0.17733723163845574,-0.010903756779839622,0.05873418128922997,0.15754099157316745,0.093133551079129,0.15401245352408308,-0.13841704280434536,-0.07008306205009668,0.5034990630755967,0.40548588052209905,0.4230992791566267,0.2535909899708607,0.2992878696326505,0.5143043273786216
0.24784313725490198,0.2279366894608983,0.02659749104340206,0.17209994675495618,0.12677720786381047,0.09023384767736262,-0.010571585132775745,-0.1313201978923294,-0.0693166217211336,0.07240388892622479,0.17738911219614256,0.13770336370417666,0.1790559794926525,-0.049047134933435765,0.030707777419974783
0.31450980392156863,0.16839924177876414,-0.01659383076189314,0.03125805934758401,0.15868184800228688,0.093133551079129,0.2076170414612555,-0.1442648022253815,-0.07064033440083677,0.36587309221998326,0.3260582445553253,0.3158795586198195,0.19390884812630357,0.2410744096495901,0.37204919760823046
0.3811764705882353,0.24202423185396565,0.04335714364941158,0.21169648785614198,0.10573037374040142,0.093133551079129,-0.06388121959565257,-0.07489722185692677,-0.05974430666730034,0.12906485125225992,0.2064519469341122,0.1701318757856731,0.17371030012108787,0.004215620241681088,0.10195349440630855
-0.35215686274509805,0.13344126621078203,-0.027119913040584753,-0.027666922513417708,0.12557734161939182,0.06407023812656815,0.15407657384458223,-0.10767934310998892,-0.0660589033290488,-0.24900257847096374,-0.3594002327784931,-0.2278982379919985,-0.18964703012483372,-0.12837176592923863,-0.365282927948069
-0.28549019607843135,0.1280535185161709,-0.024335880741373387,-0.014499793946577022,0.10138331734668785,0.08731757454187193,0.17819863841630962,-0.04549018058357329,-0.052302395925175535,-0.22673518117468114,-0.29690503279466157,-0.20934562780244312,-0.17576112045598838,-0.11852737477562231,-0.3296285622279319
-0.2188235294117647,0.14284430376621904,-0.024125137260556588,-0.01718793401532678,0.12134830485627693,0.09023384767736262,0.15421763854968,-0.08852499947892291,-0.06262338521559462,-0.2494615112583179,-0.3571043092553823,-0.22733414305176336,-0.18867296614314163,-0.1292163903122656,-0.36909136400809023
-0.15215686274509804,0.023451814853636756,-0.044500704326896415,-0.14815744860383914,0.12282355023875893,0.093133551079129,0.2785469399972603,-0.06277344513223286,-0.056879940664255974,-0.23160299291097147,-0.31990873133343556,-0.21693867915314485,-0.18196955187802707,-0.12215231497879037,-0.3064628735981025
-0.08549019607843136,0.1240722565355214,-0.030497354614727634,-0.04910067651291812,0.11839781409131313,0.09023384767736262,0.16641332350859156,-0.06887102165146493,-0.0583553591171494,-0.24568124095121535,-0.3512634474756373,-0.2258558252773541,-0.18807140804677192,-0.1276769601165376,-0.35116375186205423
-0.018823529411764697,0.11649538188288944,-0.029870670053351374,-0.04465216153188977,0.11977470978162946,0.093133551079129,0.21316986121646983,-0.06280403498099155,-0.05688826852005783,-0.24607391935729653,-0.36831714702494106,-0.23001012052686887,-0.19279286093475828,-0.11942498877149016,-0.3416997685608845
0.04784313725490197,0.14195957888163038,-0.01932240425036325,0.004233925559090721,0.0805331826076097,0.093133551079129,0.09729161801065886,0.012421501424752197,-0.032731934790841355,-0.23294693340915054,-0.32209955976569976,-0.21761531520214608,-0.1833712702094443,-0.12223391625114198,-0.32274029473157495
0.11450980392156863,0.11211712796684747,-0.02926062313519748,-0.04211864898921849,0.0882831383502481,0.08150159800461486,0.07004048179857963,0.0036473131391347767,-0.03611582019832411,-0.2495283042930971,-0.3658474123900455,-0.22943907860461116,-0.190671167558867,-0.1269292329765792,-0.3553463362423465
0.1811764705882353,0.0791667973292784,-0.03447375134487616,-0.0716406120451342,0.08877488681107537,0.093133551079129,0.1310573787854376,-0.03555357804512572,-0.04940846603403464,-0.23322272400436805,-0.3277544840770238,-0.2193256621761102,-0.18518474118612702,-0.12225713334955166,-0.3140088544574621
0.24784313725490198,0.0991638482463298,-0.03234413301241168,-0.061601717275112905,0.09040749170102205,0.08150159800461486,0.09989490302291879,-0.04538311611291791,-0.05227186045390211,-0.22465974921496812,-0.26047341534079227,-0.1955100184062331,-0.1550422145473887,-0.12647206099465946,-0.3488440322763743
0.31450980392156863,0.09536406829328832,-0.03090774981421298,-0.05228838243515239,0.05212979151022381,0.08150159800461486,0.06267946900529334,0.03284532377930385,-0.024276385200035402,-0.22172785818026322,-0.25287423184880575,-0.1923449733967366,-0.1520750241620329,-0.12575096523228865,-0.3456106031085589
0.3811764705882353,0.15273507427085256,-0.021085994431935397,0.0022951342705676277,0.12557734161939182,0.06696994152833453,0.09984360676651938,-0.06062705741099814,-0.05634279396503702,-0.23390465934332386,-0.3216993899967069,-0.2174916589221438,-0.18296797591761488,-0.12326707713037215,-0.3295064717234225
-0.35215686274509805,-0.23889179868038557,-0.06785995541111617,-0.2787225527395307,0.059919087129728446,0.07860189460284867,-0.1564966105244226,-0.10836761470705945,-0.06616924741842324,0.24331864647020185,0.18907083575563247,0.15062475026621253,0.03502713718410391,0.39539982849031324,0.27110791920249616
-0.28549019607843135,-0.21631997149664633,-0.06841454351852878,-0.3066506628343293,0.06941966739291222,0.05825426158931108,-0.018342967977255695,-0.09348055497783059,-0.06358039464482323,0.5138950757468816,0.29861225736884217,0.28074172354950905,0.04802255140320504,0.6693274469325969,0.6088260082891804
-0.2188235294117647,-0.5377019571368808,-0.07426544805173198,-0.3658611108973222,0.09007310274765948,0.08150159800461486,0.0008418319160480557,-0.12504418058867164,-0.06855823165277898,0.49256439689802733,0.32674540476470704,0.3167826662827574,0.10486945317600828,0.4855709415784438,0.5578236846311915
-0.15215686274509804,-0.18678377150345182,-0.06701698148784897,-0.3110397056899429,0.0859030757998438,0.07860189460284867,0.0236173697572964,-0.11333336682222003,-0.06693693692575658,0.04202383117179585,0.06235040890787891,0.02141088464585394,-0.006567661672868016,0.011529006240725967,0.0769052489650105
-0.08549019607843136,-0.41791247628890604,-0.07195281564382132,-0.32247024819467085,0.06338099629395273,0.07860189460284867,-0.06767714256919384,-0.08985055959179945,-0.06288418589978904,0.30193492102404856,0.2562912727086833,0.22848652477551243,0.10358378345373319,0.38082085640071395,0.2911543923622772
-0.018823529411764697,-0.27171736042397404,-0.06865856228579034,-0.29235356388460704,0.08120196051433463,0.09023384767736262,-0.012623435388744123,-0.07426503164924718,-0.0596017615354921,0.08032748200366539,0.09557662609092628,0.05300575888463841,0.00901600869765524,0.1188159008476296,0.08044981199915642
0.04784313725490197,-0.5977384803949369,-0.07681655334583005,-0.3132044910550423,0.06344000610925196,0.08441787114010554,-0.07488426659328272,-0.08999331221934001,-0.06291194541912852,0.024716894014884506,0.023303540539480187,-0.013560222855914043,-0.04548962084405766,0.018022965237076756,0.09785755490018434
0.11450980392156863,-0.2535237871562767,-0.06971227968987433,-0.33924138756164957,0.08401476171026698,0.0756856214673578,0.07039955559337417,-0.10205590924651652,-0.06512479550327525,-0.022840824054947625,0.01190476530150037,-0.02331378561564435,-0.025531290076424865,-0.05072696028895868,-0.005407381494601207
0.1811764705882353,-0.43931601291991906,-0.0731729094801291,-0.2843129325285236,0.0631252870943226,0.08441787114010554,-0.04215725501058797,-0.06602616571690684,-0.057676638869299086,0.3056516302174096,0.1790059597476291,0.13948179110196224,0.0017959582046685424,0.28894260372363745,0.5214328374806263
0.24784313725490198,-0.3672676479595615,-0.07073826768858768,-0.26121395901740824,0.07176039006645031,0.08150159800461486,0.022270843026817193,-0.06169260380942583,-0.056610673326663016,0.0015009278940353952,-0.017764387268276647,-0.047822738191376876,-0.07466079017420343,-0.0017286398070290802,0.13062507094917805
0.31450980392156863,-0.34087335556932985,-0.0691798751067582,-0.2475115813218342,0.059250309223003284,0.0756856214673578,-0.031231152397556708,-0.08359493552064745,-0.061623209733793115,0.03265126016245076,0.002203679992581493,-0.03148343647422186,-0.06850310887278088,0.024793480846836795,0.19182785933876492
0.3811764705882353,-0.29738572470377395,-0.07083809354792195,-0.3246945056851851,0.07591074707583276,0.08150159800461486,0.1384440397069234,-0.08700570365724133,-0.06232025126440748,-0.12342897981845936,-0.11636783519568018,-0.11929189984348035,-0.10541536326757214,-0.08174568662010846,-0.14858803605724152
-0.35215686274509805,0.3125526848331066,0.39103951994853414,0.47602629647484246,-0.10670496133699975,0.04952201191656332,-0.4577467002928713,0.22821758949292678,0.09759623255608854,-0.20918261801890414,-0.2580764388457135,-0.19452215756261942,-0.16423475306165525,-0.11439985267746856,-0.2927611682694427
-0.28549019607843135,0.31334666870389144,0.47504852645939843,0.48604140239469795,-0.06793551268537402,0.07860189460284867,-0.49426963484910735,0.1399352859753491,0.03333849718905764,-0.2163790288628611,-0.2697177412164162,-0.19922943258113313,-0.16726352026002528,-0.11879129855607339,-0.31094871503798277
-0.2188235294117647,0.31511611847306886,0.5306737136328848,0.5132796358346845,-0.4604884739946052,0.00011106595046506892,-0.5387306650831208,0.8240670568471852,0.9274948227292159,-0.22155548905825226,-0.2968161061793298,-0.20931506108154369,-0.1779660440296901,-0.11673385392347559,-0.30072855828952855
-0.15215686274509804,0.3115885615614393,0.404565923888328,0.4646909093707782,0.0576373742714896,0.06696994152833453,-0.42941834269640866,-0.08385494923509633,-0.061676924403715014,-0.18716784921706886,-0.199227230090484,-0.16728026225919607,-0.1362308365056802,-0.11704591904033494,-0.2649402868547682
-0.08549019607843136,0.3143561624824606,0.5605660126224252,0.4879207215578061,0.0680624416410289,0.04080633197753988,-0.4747257611610091,-0.05304077491884315,-0.05437325606790083,-0.22208875602947362,-0.2697015727409014,-0.19922387499551503,-0.16370695180724762,-0.1222462076561824,-0.3357606562770044
-0.018823529411764697,0.31433347722900956,0.46989085706046113,0.5050367992521907,-0.39990506362067973,-0.011520887124049067,-0.5331137250074076,0.5913802739560877,0.5212897762345888,-0.21921773284097884,-0.2785255182531389,-0.2026417901506342,-0.17023409398675549,-0.11987362505546517,-0.31053518268399904
0.04784313725490197,0.3126661111003615,0.402147919740009,0.47407561076123644,-0.04248261235295216,-0.014420590525815449,-0.45597697944709864,0.06296612819036006,-0.010324450780012196,-0.20267029712792817,-0.2299392493309699,-0.18221071602216782,-0.14959165159321738,-0.1170592347291287,-0.2962033328159355
0.11450980392156863,0.3121103223908122,0.36329902281575466,0.49258333619032785,-0.4274036375501433,-0.1248910052662504,-0.49559051345138694,0.7707897369258012,0.8251593546842189,-0.2051103975113956,-0.2245874839355496,-0.17972230706167253,-0.14395162152207927,-0.12032635847445367,-0.31023192562441104
0.1811764705882353,0.31302907515557743,0.37137382565968247,0.4891815306166003,-0.4166441812272417,-0.060931833090147325,-0.48760112151721036,0.7231205559435102,0.7383136984306522,-0.2474528723333841,-0.32483607424659067,-0.2184489530448581,-0.17677510786589848,-0.12984465182378951,-0.39117399171081957
0.24784313725490198,0.3131425014228324,0.42591202014263996,0.4886819647631159,-0.19185612481385816,-0.060931833090147325,-0.4882166765940008,0.43450533290527543,0.3067919702984182,-0.23192349174721058,-0.2918483420773875,-0.2075574746298259,-0.16994955497716777,-0.12696371719627592,-0.3503603175743145
0.31450980392156863,0.3112029122527724,0.3748067260445666,0.4727196463017787,-0.13111535493246787,0.06696994152833453,-0.4541174901526273,0.09212335236551751,0.0048613942746509415,-0.18948944582915375,-0.1800312075354607,-0.157158509452268,-0.11754802543619923,-0.11331138047555656,-0.30552947199911074
-0.35215686274509805,0.16150292472966182,-0.02033730048692835,0.010621231828642165,0.16267484550420463,0.08441787114010554,0.22321110340661465,-0.1389166770007373,-0.07013316798250445,-0.053554846983272765,-0.011741630138989455,-0.04294595681151172,-0.03582341453737403,-0.03794731332610853,-0.08539635396516167
-0.28549019607843135,0.1705770261100595,-0.018346329181317036,0.01768652032792262,0.15626244557501656,0.08150159800461486,0.09824059875404417,-0.17421379365257636,-0.07245397483736243,-0.13167037846460763,-0.13397126291248934,-0.13041957564728088,-0.11805214330098603,-0.07726273805953612,-0.16682678206960816
-0.2188235294117647,0.16177514777107366,-0.022206262408908897,-0.000452477923596876,0.1655269865770032,0.093133551079129,0.23462452045543847,-0.16108514039615954,-0.07187357880701256,0.007189108920396491,0.06012724352458489,0.019368471931209594,0.01516692331632896,0.024602281212874843,-0.037781057206467634
-0.15215686274509804,0.20779218439641547,-0.005252503965304972,0.07546963738095981,0.1590949167093819,0.093133551079129,0.07206668392634838,-0.16793930584135655,-0.07221837979672824,-0.15568893830982014,-0.18880260550227493,-0.1618588374887591,-0.14847176559828837,-0.0603620561289702,-0.18786967128232127
-0.08549019607843136,0.188067356520776,-0.01316093037700899,0.0430216457546351,0.16167167864411688,0.093133551079129,0.07586260689988973,-0.1712241457672271,-0.07235126461580633,-0.0639777923298721,0.0002230417420105826,-0.03313681819560063,-0.009044267558934668,-0.0625267091277538,-0.12599735431961792
-0.018823529411764697,0.1825321546787333,-0.016261077897445575,0.03154352554957516,0.1686348368494319,0.093133551079129,0.2411263209540381,-0.1742601882565271,-0.07245544609188742,-0.03475583961395415,0.018291313129871995,-0.017853457745880798,-0.009791986002678825,-0.021958243936039807,-0.0775353008361002
0.04784313725490197,0.18714860375601078,-0.011114500260656421,0.05207330324277029,0.14912225792380387,0.09023384767736262,0.1904456196316206,-0.14385387859038976,-0.07060341424011525,-0.1383712280827831,-0.15088753041991676,-0.1406399755989299,-0.12775218302141375,-0.07118532112288818,-0.16190377785551652
